time,expected
40.132,0.5685182565671922
40.133,0.5685157751997031
40.134,0.5685133023742533
40.135,0.5685108380491681
40.136,0.5685083821830262
40.137,0.568505934734659
40.138,0.568503495663148
40.139,0.568501064927823
40.14,0.5684986424882615
40.141,0.568496228304286
40.142,0.5684938223359619
40.143,0.5684914245435978
40.144,0.568489034887741
40.145,0.5684866533291781
40.146,0.5684842798289325
40.147,0.5684819143482625
40.148,0.5684795568486601
40.149,0.5684772072918496
40.15,0.5684748656397848
40.151,0.5684725318546495
40.152,0.5684702058988536
40.153,0.5684678877350327
40.154,0.5684655773260472
40.155,0.5684632746349793
40.156,0.5684609796251326
40.157000000000004,0.56845869226003
40.158,0.5684564125034122
40.159,0.5684541403192362
40.160000000000004,0.5684518756716747
40.161,0.5684496185251133
40.162,0.5684473688441493
40.163000000000004,0.5684451265935914
40.164,0.568442891738457
40.165,0.5684406642439707
40.166000000000004,0.5684384440755644
40.167,0.5684362311988742
40.168,0.5684340255797398
40.169000000000004,0.5684318271842025
40.17,0.568429635978505
40.171,0.5684274519290892
40.172000000000004,0.5684252750025943
40.173,0.5684231051658566
40.174,0.5684209423859083
40.175000000000004,0.568418786629974
40.176,0.5684166378654725
40.177,0.568414496060013
40.178000000000004,0.5684123611813947
40.179,0.5684102331976061
40.18,0.5684081120768222
40.181,0.5684059977874053
40.182,0.5684038902979017
40.183,0.5684017895770422
40.184,0.5683996955937392
40.185,0.5683976083170866
40.186,0.5683955277163582
40.187,0.5683934537610069
40.188,0.5683913864206628
40.189,0.5683893256651323
40.19,0.5683872714643969
40.191,0.5683852237886128
40.192,0.5683831826081077
40.193,0.5683811478933822
40.194,0.5683791196151067
40.195,0.568377097744121
40.196,0.5683750822514335
40.197,0.5683730731082194
40.198,0.5683710702858196
40.199,0.5683690737557401
40.2,0.5683670834896509
40.201,0.5683650994593843
40.202,0.5683631216369344
40.203,0.5683611499944553
40.204,0.568359184504261
40.205,0.5683572251388241
40.206,0.5683552718707737
40.207,0.5683533246728959
40.208,0.5683513835181313
40.209,0.5683494483795754
40.21,0.5683475192304764
40.211,0.568345596044235
40.212,0.568343678794402
40.213,0.5683417674546798
40.214,0.5683398619989192
40.215,0.5683379624011186
40.216,0.5683360686354249
40.217,0.5683341806761298
40.218,0.5683322984976712
40.219,0.5683304220746309
40.22,0.5683285513817338
40.221000000000004,0.5683266863938472
40.222,0.5683248270859809
40.223,0.5683229734332831
40.224000000000004,0.5683211254110437
40.225,0.5683192829946899
40.226,0.568317446159787
40.227000000000004,0.5683156148820376
40.228,0.5683137891372796
40.229,0.5683119689014858
40.230000000000004,0.5683101541507645
40.231,0.5683083448613553
40.232,0.5683065410096322
40.233000000000004,0.5683047425720992
40.234,0.5683029495253916
40.235,0.5683011618462749
40.236000000000004,0.568299379511643
40.237,0.5682976024985181
40.238,0.56829583078405
40.239000000000004,0.5682940643455147
40.24,0.5682923031603134
40.241,0.5682905472059732
40.242,0.5682887964601447
40.243,0.5682870509006015
40.244,0.5682853105052401
40.245,0.568283575252078
40.246,0.5682818451192541
40.247,0.5682801200850274
40.248,0.5682784001277756
40.249,0.5682766852259956
40.25,0.5682749753583015
40.251,0.5682732705034249
40.252,0.5682715706402132
40.253,0.5682698757476293
40.254,0.568268185804751
40.255,0.5682665007907706
40.256,0.5682648206849926
40.257,0.5682631454668348
40.258,0.5682614751158268
40.259,0.5682598096116087
40.26,0.5682581489339318
40.261,0.5682564930626566
40.262,0.5682548419777527
40.263,0.568253195659298
40.264,0.5682515540874779
40.265,0.5682499172425848
40.266,0.5682482851050169
40.267,0.568246657655279
40.268,0.5682450348739797
40.269,0.5682434167418322
40.27,0.5682418032396536
40.271,0.5682401943483631
40.272,0.5682385900489826
40.273,0.568236990322636
40.274,0.568235395150547
40.275,0.5682338045140406
40.276,0.568232218394541
40.277,0.5682306367735718
40.278,0.5682290596327547
40.279,0.5682274869538088
40.28,0.5682259187185511
40.281,0.568224354908895
40.282000000000004,0.5682227955068493
40.283,0.5682212404945188
40.284,0.5682196898541025
40.285000000000004,0.5682181435678939
40.286,0.56821660161828
40.287,0.5682150639877402
40.288000000000004,0.5682135306588476
40.289,0.5682120016142657
40.29,0.5682104768367496
40.291000000000004,0.5682089563091457
40.292,0.5682074400143894
40.293,0.5682059279355068
40.294000000000004,0.568204420055612
40.295,0.5682029163579079
40.296,0.5682014168256854
40.297000000000004,0.5681999214423221
40.298,0.5681984301912834
40.299,0.5681969430561197
40.300000000000004,0.5681954600204678
40.301,0.5681939810680497
40.302,0.5681925061826718
40.303000000000004,0.5681910353482242
40.304,0.5681895685486819
40.305,0.5681881057681012
40.306,0.5681866469906219
40.307,0.5681851922004663
40.308,0.5681837413819371
40.309,0.5681822945194187
40.31,0.5681808515973759
40.311,0.5681794126003533
40.312,0.5681779775129757
40.313,0.568176546319946
40.314,0.5681751190060462
40.315,0.5681736955561364
40.316,0.5681722759551541
40.317,0.5681708601881144
40.318,0.5681694482401076
40.319,0.5681680400963022
40.32,0.5681666357419407
40.321,0.5681652351623422
40.322,0.5681638383428992
40.323,0.5681624452690797
40.324,0.5681610559264247
40.325,0.5681596703005495
40.326,0.5681582883771417
40.327,0.5681569101419615
40.328,0.5681555355808412
40.329,0.5681541646796849
40.33,0.5681527974244679
40.331,0.5681514338012362
40.332,0.5681500737961064
40.333,0.5681487173952642
40.334,0.5681473645849661
40.335,0.5681460153515364
40.336,0.5681446696813687
40.337,0.568143327560925
40.338,0.5681419889767345
40.339,0.5681406539153948
40.34,0.5681393223635692
40.341,0.568137994307989
40.342,0.5681366697354506
40.343,0.568135348632817
40.344,0.5681340309870158
40.345,0.5681327167850405
40.346000000000004,0.5681314060139487
40.347,0.5681300986608623
40.348,0.5681287947129671
40.349000000000004,0.5681274941575127
40.35,0.5681261969818112
40.351,0.5681249031732379
40.352000000000004,0.5681236127192302
40.353,0.5681223256072875
40.354,0.568121041824971
40.355000000000004,0.5681197613599029
40.356,0.5681184841997663
40.357,0.5681172103323051
40.358000000000004,0.5681159397453228
40.359,0.5681146724266835
40.36,0.5681134083643096
40.361000000000004,0.5681121475461837
40.362,0.5681108899603468
40.363,0.5681096355948979
40.364000000000004,0.568108384437994
40.365,0.5681071364778509
40.366,0.5681058917027405
40.367,0.5681046501009923
40.368,0.5681034116609924
40.369,0.568102176371183
40.37,0.5681009442200629
40.371,0.568099715196186
40.372,0.5680984892881618
40.373,0.568097266484655
40.374,0.5680960467743849
40.375,0.5680948301461249
40.376,0.568093616588703
40.377,0.5680924060910005
40.378,0.5680911986419523
40.379,0.5680899942305467
40.38,0.5680887928458246
40.381,0.568087594476879
40.382,0.5680863991128559
40.383,0.5680852067429525
40.384,0.5680840173564182
40.385,0.5680828309425532
40.386,0.568081647490709
40.387,0.5680804669902878
40.388,0.568079289430742
40.389,0.5680781148015746
40.39,0.5680769430923376
40.391,0.5680757742926335
40.392,0.568074608392113
40.393,0.5680734453804772
40.394,0.5680722852474741
40.395,0.5680711279829018
40.396,0.5680699735766057
40.397,0.5680688220184789
40.398,0.5680676732984621
40.399,0.5680665274065441
40.4,0.5680653843327598
40.401,0.5680642440671911
40.402,0.5680631065999673
40.403,0.5680619719212621
40.404,0.5680608400212966
40.405,0.5680597108903375
40.406,0.5680585845186964
40.407000000000004,0.5680574608967305
40.408,0.5680563400148415
40.409,0.5680552218634762
40.410000000000004,0.5680541064331253
40.411,0.5680529937143245
40.412,0.5680518836976527
40.413000000000004,0.5680507763737322
40.414,0.5680496717332301
40.415,0.568048569766855
40.416000000000004,0.5680474704653591
40.417,0.5680463738195377
40.418,0.5680452798202283
40.419000000000004,0.5680441884583101
40.42,0.5680430997247043
40.421,0.5680420136103753
40.422000000000004,0.5680409301063267
40.423,0.5680398492036051
40.424,0.568038770893297
40.425000000000004,0.5680376951665306
40.426,0.5680366220144741
40.427,0.5680355514283364
40.428000000000004,0.5680344833993657
40.429,0.5680334179188512
40.43,0.5680323549781214
40.431,0.5680312945685436
40.432,0.5680302366815251
40.433,0.5680291813085114
40.434,0.5680281284409879
40.435,0.5680270780704777
40.436,0.5680260301885423
40.437,0.5680249847867812
40.438,0.5680239418568332
40.439,0.5680229013903727
40.44,0.5680218633791133
40.441,0.5680208278148046
40.442,0.5680197946892347
40.443,0.5680187639942272
40.444,0.5680177357216433
40.445,0.56801670986338
40.446,0.5680156864113713
40.447,0.5680146653575873
40.448,0.5680136466940328
40.449,0.5680126304127494
40.45,0.5680116165058137
40.451,0.5680106049653382
40.452,0.5680095957834695
40.453,0.56800858895239
40.454,0.5680075844643163
40.455,0.5680065823114997
40.456,0.5680055824862257
40.457,0.5680045849808139
40.458,0.5680035897876184
40.459,0.5680025968990263
40.46,0.568001606307459
40.461,0.5680006180053704
40.462,0.5679996319852486
40.463,0.5679986482396142
40.464,0.5679976667610208
40.465,0.5679966875420543
40.466,0.5679957105753338
40.467,0.5679947358535107
40.468,0.5679937633692674
40.469,0.5679927931153196
40.47,0.5679918250844141
40.471000000000004,0.5679908592693298
40.472,0.5679898956628767
40.473,0.5679889342578962
40.474000000000004,0.5679879750472605
40.475,0.5679870180238737
40.476,0.5679860631806695
40.477000000000004,0.5679851105106131
40.478,0.5679841600066997
40.479,0.567983211661955
40.480000000000004,0.5679822654694349
40.481,0.5679813214222251
40.482,0.5679803795134407
40.483000000000004,0.5679794397362274
40.484,0.5679785020837601
40.485,0.5679775665492424
40.486000000000004,0.5679766331259076
40.487,0.5679757018070182
40.488,0.567974772585865
40.489000000000004,0.5679738454557681
40.49,0.5679729204100757
40.491,0.5679719974421648
40.492,0.5679710765454403
40.493,0.5679701577133354
40.494,0.5679692409393111
40.495,0.5679683262168568
40.496,0.5679674135394887
40.497,0.5679665029007511
40.498,0.5679655942942153
40.499,0.5679646877134804
40.5,0.5679637831521724
40.501,0.5679628806039436
40.502,0.5679619800624734
40.503,0.5679610815214687
40.504,0.5679601849746622
40.505,0.5679592904158125
40.506,0.5679583978387054
40.507,0.5679575072371524
40.508,0.5679566186049908
40.509,0.5679557319360841
40.51,0.5679548472243211
40.511,0.5679539644636166
40.512,0.5679530836479105
40.513,0.567952204771168
40.514,0.5679513278273798
40.515,0.5679504528105612
40.516,0.5679495797147529
40.517,0.5679487085340198
40.518,0.5679478392624517
40.519,0.5679469718941633
40.52,0.5679461064232934
40.521,0.5679452428440044
40.522,0.5679443811504842
40.523,0.5679435213369434
40.524,0.5679426633976175
40.525,0.5679418073267654
40.526,0.5679409531186693
40.527,0.5679401007676353
40.528,0.5679392502679932
40.529,0.5679384016140951
40.53,0.5679375548003175
40.531,0.5679367098210589
40.532000000000004,0.5679358666707414
40.533,0.5679350253438096
40.534,0.5679341858347308
40.535000000000004,0.5679333481379952
40.536,0.5679325122481151
40.537,0.5679316781596251
40.538000000000004,0.5679308458670825
40.539,0.5679300153650662
40.54,0.5679291866481775
40.541000000000004,0.5679283597110393
40.542,0.5679275345482965
40.543,0.5679267111546155
40.544000000000004,0.5679258895246845
40.545,0.567925069653213
40.546,0.5679242515349316
40.547000000000004,0.567923435164593
40.548,0.5679226205369697
40.549,0.5679218076468568
40.550000000000004,0.5679209964890687
40.551,0.5679201870584418
40.552,0.5679193793498329
40.553000000000004,0.5679185733581192
40.554,0.5679177690781987
40.555,0.5679169665049891
40.556,0.5679161656334296
40.557,0.5679153664584784
40.558,0.5679145689751147
40.559,0.5679137731783368
40.56,0.5679129790631642
40.561,0.5679121866246346
40.562,0.5679113958578068
40.563,0.567910606757758
40.564,0.5679098193195862
40.565,0.5679090335384076
40.566,0.5679082494093581
40.567,0.5679074669275933
40.568,0.5679066860882873
40.569,0.5679059068866338
40.57,0.5679051293178445
40.571,0.5679043533771512
40.572,0.567903579059803
40.573,0.567902806361069
40.574,0.5679020352762358
40.575,0.5679012658006094
40.576,0.5679004979295134
40.577,0.5678997316582901
40.578,0.5678989669822996
40.579,0.5678982038969207
40.58,0.5678974423975498
40.581,0.5678966824796012
40.582,0.5678959241385072
40.583,0.5678951673697179
40.584,0.5678944121687007
40.585,0.5678936585309412
40.586,0.567892906451942
40.587,0.5678921559272232
40.588,0.5678914069523223
40.589,0.5678906595227939
40.59,0.5678899136342098
40.591,0.5678891692821594
40.592,0.5678884264622481
40.593,0.567887685170099
40.594,0.5678869454013511
40.595,0.5678862071516619
40.596000000000004,0.5678854704167037
40.597,0.5678847351921661
40.598,0.5678840014737555
40.599000000000004,0.5678832692571945
40.6,0.5678825385382217
40.601,0.567881809312592
40.602000000000004,0.5678810815760774
40.603,0.5678803553244652
40.604,0.5678796305535585
40.605000000000004,0.5678789072591769
40.606,0.5678781854371554
40.607,0.5678774650833457
40.608000000000004,0.5678767461936145
40.609,0.5678760287638437
40.61,0.5678753127899318
40.611000000000004,0.5678745982677921
40.612,0.5678738851933535
40.613,0.5678731735625608
40.614000000000004,0.5678724633713731
40.615,0.5678717546157654
40.616,0.5678710472917278
40.617,0.5678703413952648
40.618,0.5678696369223969
40.619,0.5678689338691585
40.62,0.5678682322315997
40.621,0.5678675320057849
40.622,0.5678668331877935
40.623,0.567866135773719
40.624,0.5678654397596704
40.625,0.56786474514177
40.626,0.5678640519161557
40.627,0.567863360078979
40.628,0.5678626696264059
40.629,0.5678619805546168
40.63,0.5678612928598061
40.631,0.5678606065381824
40.632,0.5678599215859679
40.633,0.5678592379993997
40.634,0.5678585557747278
40.635,0.5678578749082166
40.636,0.5678571953961441
40.637,0.5678565172348021
40.638,0.5678558404204956
40.639,0.5678551649495442
40.64,0.5678544908182801
40.641,0.5678538180230489
40.642,0.5678531465602106
40.643,0.5678524764261372
40.644,0.5678518076172147
40.645,0.5678511401298425
40.646,0.5678504739604328
40.647,0.5678498091054107
40.648,0.567849145561215
40.649,0.5678484833242964
40.65,0.5678478223911197
40.651,0.5678471627581616
40.652,0.5678465044219122
40.653,0.567845847378874
40.654,0.567845191625562
40.655,0.5678445371585045
40.656,0.5678438839742418
40.657000000000004,0.5678432320693266
40.658,0.5678425814403241
40.659,0.5678419320838127
40.660000000000004,0.5678412839963817
40.661,0.5678406371746338
40.662,0.5678399916151835
40.663000000000004,0.567839347314657
40.664,0.567838704269694
40.665,0.5678380624769447
40.666000000000004,0.5678374219330716
40.667,0.56783678263475
40.668,0.5678361445786662
40.669000000000004,0.5678355077615189
40.67,0.5678348721800184
40.671,0.567834237830886
40.672000000000004,0.567833604710856
40.673,0.5678329728166734
40.674,0.5678323421450948
40.675000000000004,0.567831712692889
40.676,0.5678310844568351
40.677,0.5678304574337246
40.678000000000004,0.5678298316203599
40.679,0.567829207013555
40.68,0.5678285836101351
40.681,0.567827961406936
40.682,0.5678273404008054
40.683,0.5678267205886021
40.684,0.5678261019671951
40.685,0.5678254845334655
40.686,0.5678248682843046
40.687,0.5678242532166147
40.688,0.5678236393273093
40.689,0.5678230266133126
40.69,0.5678224150715596
40.691,0.5678218046989955
40.692,0.5678211954925767
40.693,0.5678205874492703
40.694,0.5678199805660534
40.695,0.5678193748399142
40.696,0.567818770267851
40.697,0.5678181668468727
40.698,0.5678175645739989
40.699,0.5678169634462586
40.7,0.5678163634606923
40.701,0.5678157646143497
40.702,0.5678151669042913
40.703,0.5678145703275879
40.704,0.5678139748813195
40.705,0.5678133805625774
40.706,0.5678127873684617
40.707,0.5678121952960837
40.708,0.5678116043425638
40.709,0.5678110145050325
40.71,0.5678104257806302
40.711,0.567809838166507
40.712,0.5678092516598229
40.713,0.567808666257748
40.714,0.5678080819574608
40.715,0.567807498756151
40.716,0.5678069166510168
40.717,0.5678063356392664
40.718,0.5678057557181179
40.719,0.5678051768847977
40.72,0.5678045991365428
40.721000000000004,0.5678040224705992
40.722,0.5678034468842221
40.723,0.5678028723746761
40.724000000000004,0.5678022989392348
40.725,0.5678017265751816
40.726,0.5678011552798091
40.727000000000004,0.5678005850504181
40.728,0.5678000158843197
40.729,0.567799447778833
40.730000000000004,0.5677988807312873
40.731,0.5677983147390195
40.732,0.5677977497993767
40.733000000000004,0.5677971859097142
40.734,0.5677966230673966
40.735,0.5677960612697971
40.736000000000004,0.5677955005142976
40.737,0.5677949407982888
40.738,0.5677943821191705
