time,expected
53.438,7.703917490349999
53.439,7.703922589868986
53.44,7.703927688914849
53.441,7.703932787487627
53.442,7.703937885587358
53.443,7.70394298321408
53.444,7.70394808036783
53.445,7.703953177048646
53.446,7.703958273256568
53.447,7.703963368991632
53.448,7.703968464253874
53.449,7.703973559043336
53.45,7.703978653360053
53.451,7.703983747204065
53.452,7.703988840575409
53.453,7.703993933474121
53.454,7.703999025900243
53.455,7.704004117853808
53.456,7.704009209334856
53.457,7.704014300343428
53.458,7.704019390879557
53.459,7.704024480943286
53.46,7.704029570534647
53.461,7.704034659653681
53.462,7.704039748300429
53.463,7.704044836474923
53.464,7.704049924177204
53.465,7.704055011407311
53.466,7.70406009816528
53.467,7.7040651844511485
53.468,7.704070270264958
53.469,7.70407535560674
53.47,7.70408044047654
53.471000000000004,7.70408552487439
53.472,7.704090608800332
53.473,7.704095692254402
53.474000000000004,7.704100775236638
53.475,7.704105857747077
53.476,7.704110939785759
53.477000000000004,7.7041160213527204
53.478,7.704121102448
53.479,7.704126183071636
53.480000000000004,7.704131263223665
53.481,7.7041363429041265
53.482,7.704141422113058
53.483000000000004,7.704146500850497
53.484,7.7041515791164805
53.485,7.704156656911049
53.486000000000004,7.704161734234239
53.487,7.704166811086088
53.488,7.704171887466636
53.489000000000004,7.704176963375917
53.49,7.704182038813973
53.491,7.704187113780841
53.492000000000004,7.704192188276558
53.493,7.704197262301161
53.494,7.704202335854691
53.495000000000005,7.704207408937183
53.496,7.704212481548677
53.497,7.704217553689212
53.498000000000005,7.704222625358822
53.499,7.704227696557549
53.5,7.704232767285427
53.501,7.704237837542498
53.502,7.704242907328798
53.503,7.704247976644366
53.504,7.704253045489239
53.505,7.704258113863455
53.506,7.704263181767053
53.507,7.70426824920007
53.508,7.704273316162544
53.509,7.704278382654513
53.51,7.7042834486760166
53.511,7.704288514227089
53.512,7.704293579307773
53.513,7.704298643918103
53.514,7.70430370805812
53.515,7.7043087717278596
53.516,7.704313834927358
53.517,7.704318897656659
53.518,7.704323959915797
53.519,7.704329021704808
53.52,7.704334083023737
53.521,7.704339143872613
53.522,7.7043442042514805
53.523,7.704349264160376
53.524,7.704354323599338
53.525,7.7043593825684
53.526,7.704364441067606
53.527,7.704369499096992
53.528,7.704374556656596
53.529,7.704379613746454
53.53,7.704384670366608
53.531,7.704389726517092
53.532000000000004,7.704394782197946
53.533,7.704399837409207
53.534,7.704404892150915
53.535000000000004,7.704409946423107
53.536,7.70441500022582
53.537,7.704420053559095
53.538000000000004,7.704425106422967
53.539,7.704430158817476
53.54,7.704435210742657
53.541000000000004,7.704440262198552
53.542,7.704445313185198
53.543,7.704450363702631
53.544000000000004,7.704455413750891
53.545,7.704460463330015
53.546,7.704465512440042
53.547000000000004,7.70447056108101
53.548,7.704475609252956
53.549,7.704480656955919
53.550000000000004,7.7044857041899375
53.551,7.704490750955049
53.552,7.70449579725129
53.553000000000004,7.704500843078701
53.554,7.704505888437318
53.555,7.704510933327182
53.556000000000004,7.704515977748328
53.557,7.704521021700797
53.558,7.704526065184623
53.559000000000005,7.7045311081998475
53.56,7.704536150746508
53.561,7.704541192824641
53.562,7.704546234434286
53.563,7.704551275575481
53.564,7.704556316248265
53.565,7.704561356452673
53.566,7.704566396188747
53.567,7.70457143545652
53.568,7.7045764742560365
53.569,7.70458151258733
53.57,7.70458655045044
53.571,7.704591587845405
53.572,7.704596624772261
53.573,7.704601661231051
53.574,7.704606697221806
53.575,7.704611732744571
53.576,7.7046167677993775
53.577,7.704621802386271
53.578,7.704626836505282
53.579,7.704631870156456
53.58,7.704636903339826
53.581,7.704641936055429
53.582,7.704646968303309
53.583,7.704652000083499
53.584,7.7046570313960405
53.585,7.704662062240967
53.586,7.7046670926183225
53.587,7.704672122528139
53.588,7.704677151970461
53.589,7.704682180945323
53.59,7.704687209452761
53.591,7.704692237492818
53.592,7.704697265065528
53.593,7.704702292170934
53.594,7.704707318809069
53.595,7.704712344979973
53.596000000000004,7.704717370683685
53.597,7.704722395920241
53.598,7.704727420689682
53.599000000000004,7.704732444992044
53.6,7.704737468827366
53.601,7.704742492195686
53.602000000000004,7.704747515097042
53.603,7.704752537531471
53.604,7.704757559499015
53.605000000000004,7.704762580999708
53.606,7.70476760203359
53.607,7.704772622600696
53.608000000000004,7.704777642701068
53.609,7.704782662334743
53.61,7.704787681501761
53.611000000000004,7.704792700202157
53.612,7.7047977184359695
53.613,7.704802736203239
53.614000000000004,7.704807753504002
53.615,7.704812770338297
53.616,7.704817786706162
53.617000000000004,7.704822802607634
53.618,7.704827818042752
53.619,7.704832833011555
53.620000000000005,7.704837847514082
53.621,7.704842861550369
53.622,7.704847875120454
53.623000000000005,7.704852888224378
53.624,7.704857900862176
53.625,7.704862913033887
53.626,7.704867924739549
53.627,7.704872935979202
53.628,7.704877946752881
53.629,7.7048829570606285
53.63,7.7048879669024775
53.631,7.704892976278471
53.632,7.7048979851886426
53.633,7.704902993633036
53.634,7.704908001611685
53.635,7.704913009124628
53.636,7.704918016171904
53.637,7.704923022753551
53.638,7.704928028869609
53.639,7.7049330345201135
53.64,7.704938039705105
53.641,7.7049430444246205
53.642,7.7049480486786965
53.643,7.704953052467372
53.644,7.704958055790689
53.645,7.704963058648682
53.646,7.70496806104139
53.647,7.704973062968849
53.648,7.704978064431101
53.649,7.704983065428182
53.65,7.70498806596013
53.651,7.704993066026985
53.652,7.704998065628782
53.653,7.705003064765563
53.654,7.705008063437363
53.655,7.705013061644223
53.656,7.705018059386179
53.657000000000004,7.70502305666327
53.658,7.705028053475533
53.659,7.705033049823008
53.660000000000004,7.705038045705732
53.661,7.705043041123744
53.662,7.7050480360770806
53.663000000000004,7.705053030565784
53.664,7.705058024589888
53.665,7.705063018149431
53.666000000000004,7.705068011244455
53.667,7.705073003874993
53.668,7.705077996041089
53.669000000000004,7.705082987742777
53.67,7.705087978980095
53.671,7.705092969753084
53.672000000000004,7.705097960061781
53.673,7.705102949906223
53.674,7.7051079392864485
53.675000000000004,7.705112928202497
53.676,7.705117916654407
53.677,7.705122904642214
53.678000000000004,7.70512789216596
53.679,7.70513287922568
53.68,7.705137865821413
53.681000000000004,7.705142851953197
53.682,7.705147837621072
53.683,7.705152822825076
53.684000000000005,7.705157807565246
53.685,7.705162791841618
53.686,7.705167775654234
53.687,7.70517275900313
53.688,7.705177741888347
53.689,7.705182724309919
53.69,7.705187706267889
53.691,7.70519268776229
53.692,7.705197668793165
53.693,7.705202649360549
53.694,7.70520762946448
53.695,7.705212609105
53.696,7.705217588282144
53.697,7.705222566995951
53.698,7.705227545246457
53.699,7.705232523033706
53.7,7.705237500357731
53.701,7.705242477218571
53.702,7.7052474536162645
53.703,7.705252429550852
53.704,7.705257405022371
53.705,7.705262380030856
53.706,7.70526735457635
53.707,7.705272328658886
53.708,7.705277302278509
53.709,7.705282275435252
53.71,7.705287248129156
53.711,7.705292220360256
53.712,7.705297192128594
53.713,7.705302163434206
53.714,7.705307134277131
53.715,7.705312104657406
53.716,7.7053170745750705
53.717,7.705322044030162
53.718,7.705327013022721
53.719,7.705331981552783
53.72,7.705336949620388
53.721000000000004,7.705341917225571
53.722,7.705346884368375
53.723,7.7053518510488335
53.724000000000004,7.705356817266989
53.725,7.705361783022877
53.726,7.7053667483165365
53.727000000000004,7.705371713148006
53.728,7.705376677517323
53.729,7.705381641424528
53.730000000000004,7.7053866048696555
53.731,7.705391567852746
53.732,7.7053965303738385
53.733000000000004,7.705401492432971
53.734,7.705406454030179
53.735,7.7054114151655035
53.736000000000004,7.705416375838981
53.737,7.705421336050652
53.738,7.705426295800553
53.739000000000004,7.7054312550887225
53.74,7.705436213915197
53.741,7.70544117228002
53.742000000000004,7.705446130183224
53.743,7.705451087624851
53.744,7.705456044604938
53.745000000000005,7.705461001123522
53.746,7.705465957180644
53.747,7.70547091277634
53.748000000000005,7.705475867910646
53.749,7.705480822583606
53.75,7.705485776795257
53.751,7.705490730545632
53.752,7.7054956838347755
53.753,7.7055006366627214
53.754,7.705505589029511
53.755,7.70551054093518
53.756,7.705515492379768
53.757,7.705520443363314
53.758,7.705525393885855
53.759,7.70553034394743
53.76,7.705535293548076
53.761,7.705540242687832
53.762,7.7055451913667365
53.763,7.705550139584828
53.764,7.705555087342144
53.765,7.705560034638723
53.766,7.705564981474604
53.767,7.705569927849824
53.768,7.705574873764424
53.769,7.705579819218437
53.77,7.705584764211906
53.771,7.705589708744867
53.772,7.70559465281736
53.773,7.705599596429422
53.774,7.70560453958109
53.775,7.705609482272406
53.776,7.705614424503405
53.777,7.705619366274124
53.778,7.705624307584605
53.779,7.705629248434885
53.78,7.7056341888250035
53.781,7.705639128754994
53.782000000000004,7.705644068224901
53.783,7.705649007234758
53.784,7.705653945784607
53.785000000000004,7.705658883874483
53.786,7.705663821504425
53.787,7.705668758674473
53.788000000000004,7.705673695384663
53.789,7.705678631635035
53.79,7.705683567425626
53.791000000000004,7.705688502756476
53.792,7.705693437627621
53.793,7.705698372039103
53.794000000000004,7.705703305990955
53.795,7.705708239483218
53.796,7.705713172515932
53.797000000000004,7.70571810508913
53.798,7.705723037202857
53.799,7.705727968857147
53.800000000000004,7.7057329000520385
53.801,7.705737830787572
53.802,7.705742761063783
53.803000000000004,7.705747690880712
53.804,7.705752620238398
53.805,7.705757549136876
53.806000000000004,7.705762477576186
53.807,7.705767405556365
53.808,7.705772333077453
53.809000000000005,7.705777260139488
53.81,7.70578218674251
53.811,7.7057871128865525
53.812,7.705792038571657
53.813,7.705796963797861
53.814,7.705801888565204
53.815,7.705806812873723
53.816,7.705811736723456
53.817,7.705816660114443
53.818,7.7058215830467205
53.819,7.705826505520329
53.82,7.705831427535303
53.821,7.705836349091683
53.822,7.705841270189508
53.823,7.705846190828815
53.824,7.705851111009643
53.825,7.705856030732031
53.826,7.705860949996016
53.827,7.705865868801637
53.828,7.70587078714893
53.829,7.705875705037935
53.83,7.705880622468693
53.831,7.705885539441237
53.832,7.705890455955611
53.833,7.705895372011847
53.834,7.705900287609989
53.835,7.705905202750072
53.836,7.7059101174321345
53.837,7.705915031656216
53.838,7.7059199454223535
53.839,7.705924858730586
53.84,7.705929771580951
53.841,7.7059346839734895
53.842,7.7059395959082355
53.843,7.705944507385231
53.844,7.705949418404511
53.845,7.705954328966117
53.846000000000004,7.705959239070085
53.847,7.705964148716454
53.848,7.705969057905263
53.849000000000004,7.7059739666365505
53.85,7.705978874910353
53.851,7.70598378272671
53.852000000000004,7.705988690085659
53.853,7.705993596987238
53.854,7.705998503431487
53.855000000000004,7.706003409418443
53.856,7.706008314948145
53.857,7.706013220020631
53.858000000000004,7.706018124635938
53.859,7.706023028794107
53.86,7.706027932495174
53.861000000000004,7.706032835739177
53.862,7.706037738526158
53.863,7.70604264085615
53.864000000000004,7.706047542729194
53.865,7.706052444145328
53.866,7.7060573451045915
53.867000000000004,7.706062245607021
53.868,7.706067145652655
53.869,7.706072045241532
53.870000000000005,7.706076944373692
53.871,7.706081843049171
53.872,7.706086741268008
53.873000000000005,7.706091639030241
53.874,7.7060965363359095
53.875,7.706101433185049
53.876,7.7061063295777
53.877,7.706111225513903
53.878,7.706116120993691
53.879,7.706121016017106
53.88,7.706125910584184
53.881,7.706130804694966
53.882,7.706135698349488
53.883,7.70614059154779
53.884,7.706145484289907
53.885,7.7061503765758825
53.886,7.706155268405751
53.887,7.706160159779552
53.888,7.706165050697323
53.889,7.706169941159102
53.89,7.70617483116493
53.891,7.70617972071484
53.892,7.7061846098088775
53.893,7.706189498447076
53.894,7.7061943866294715
53.895,7.706199274356109
53.896,7.706204161627021
53.897,7.706209048442249
53.898,7.706213934801829
53.899,7.706218820705802
53.9,7.706223706154205
53.901,7.706228591147076
53.902,7.706233475684452
53.903,7.706238359766373
53.904,7.706243243392876
53.905,7.706248126564003
53.906,7.706253009279786
53.907000000000004,7.706257891540271
53.908,7.70626277334549
53.909,7.706267654695481
53.910000000000004,7.706272535590287
53.911,7.706277416029945
53.912,7.70628229601449
53.913000000000004,7.706287175543963
53.914,7.706292054618403
53.915,7.7062969332378435
53.916000000000004,7.706301811402329
53.917,7.706306689111894
53.918,7.70631156636658
53.919000000000004,7.70631644316642
53.92,7.706321319511456
53.921,7.7063261954017275
53.922000000000004,7.70633107083727
53.923,7.706335945818121
53.924,7.706340820344321
53.925000000000004,7.7063456944159086
53.926,7.7063505680329225
53.927,7.706355441195397
53.928000000000004,7.706360313903373
53.929,7.706365186156891
53.93,7.706370057955985
53.931000000000004,7.706374929300697
53.932,7.706379800191063
53.933,7.706384670627122
53.934000000000005,7.706389540608912
53.935,7.706394410136472
53.936,7.706399279209839
53.937,7.706404147829051
53.938,7.706409015994149
53.939,7.706413883705169
53.94,7.7064187509621505
53.941,7.706423617765129
53.942,7.706428484114147
53.943,7.70643335000924
53.944,7.706438215450445
53.945,7.706443080437806
53.946,7.706447944971354
53.947,7.706452809051132
53.948,7.7064576726771765
53.949,7.7064625358495285
53.95,7.706467398568221
53.951,7.706472260833297
53.952,7.706477122644792
53.953,7.706481984002747
53.954,7.706486844907196
53.955,7.7064917053581805
53.956,7.70649656535574
53.957,7.706501424899909
53.958,7.706506283990728
53.959,7.706511142628235
53.96,7.70651600081247
53.961,7.706520858543467
53.962,7.706525715821267
53.963,7.70653057264591
53.964,7.70653542901743
53.965,7.706540284935869
53.966,7.706545140401262
53.967,7.706549995413651
53.968,7.706554849973072
53.969,7.706559704079563
53.97,7.706564557733164
53.971000000000004,7.706569410933911
53.972,7.706574263681845
53.973,7.706579115977
53.974000000000004,7.706583967819418
53.975,7.706588819209136
53.976,7.706593670146193
53.977000000000004,7.706598520630627
53.978,7.706603370662475
53.979,7.706608220241776
53.980000000000004,7.70661306936857
53.981,7.706617918042893
53.982,7.7066227662647835
53.983000000000004,7.70662761403428
53.984,7.706632461351422
53.985,7.706637308216248
53.986000000000004,7.706642154628793
53.987,7.706647000589098
53.988,7.706651846097198
53.989000000000004,7.706656691153138
53.99,7.7066615357569495
53.991,7.706666379908675
53.992000000000004,7.70667122360835
53.993,7.706676066856014
53.994,7.7066809096517055
53.995000000000005,7.706685751995463
53.996,7.7066905938873225
53.997,7.706695435327324
53.998000000000005,7.706700276315507
53.999,7.706705116851907
54.0,7.706709956936566
